1322,660500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1323,661000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1324,661500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1325,662000,28,18,30,12,6,-7,0,1,0,0,0,0,0,0,0,0,0,0
1326,662500,28,18,30,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1327,663000,30,20,32,12,9,-6,0,1,0,0,0,0,0,0,0,0,0,0
1328,663500,28,19,31,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1329,664000,29,20,32,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1330,664500,30,18,31,11,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1331,665000,30,18,30,12,6,-8,0,1,0,0,0,0,0,0,0,0,0,0
1332,665500,28,20,32,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1333,666000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1334,666500,30,21,31,9,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1335,667000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1336,667500,30,19,30,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1337,668000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1338,668500,29,21,32,12,9,-6,0,1,0,0,0,0,0,0,0,0,0,0
1339,669000,30,18,31,11,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1340,669500,30,18,31,12,6,-8,0,1,0,0,0,0,0,0,0,0,0,0
1341,670000,28,19,30,12,7,-8,0,1,0,0,0,0,0,0,0,0,0,0
1342,670500,30,20,33,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1343,671000,30,20,33,12,9,-6,0,1,0,0,0,0,0,0,0,0,0,0
1344,671500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1345,672000,28,19,31,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1346,672500,29,21,33,12,9,-6,0,1,0,0,0,0,0,0,0,0,0,0
1347,673000,28,19,32,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1348,673500,31,18,31,12,6,-8,0,1,0,0,0,0,0,0,0,0,0,0
1349,674000,30,20,31,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1350,674500,30,19,30,12,7,-8,0,1,0,0,0,0,0,0,0,0,0,0
1351,675000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1352,675500,30,18,31,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1353,676000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1354,676500,28,18,30,12,6,-8,0,1,0,0,0,0,0,0,0,0,0,0
1355,677000,30,18,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1356,677500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1357,678000,28,19,31,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1358,678500,28,19,31,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1359,679000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1360,679500,28,18,31,12,7,-8,0,1,0,0,0,0,0,0,0,0,0,0
1361,680000,30,20,32,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1362,680500,28,19,31,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1363,681000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1364,681500,28,18,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1365,682000,28,18,31,12,6,-8,0,1,0,0,0,0,0,0,0,0,0,0
1366,682500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1367,683000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1368,683500,30,18,30,12,6,-8,0,1,0,0,0,0,0,0,0,0,0,0
1369,684000,30,20,32,11,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1370,684500,29,20,33,12,9,-6,0,1,0,0,0,0,0,0,0,0,0,0
1371,685000,28,18,31,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1372,685500,29,20,33,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1373,686000,30,18,31,11,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1374,686500,30,21,32,11,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1375,687000,30,18,31,12,8,-8,0,1,0,0,0,0,0,0,0,0,0,0
1376,687500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1377,688000,30,18,31,12,8,-8,0,1,0,0,0,0,0,0,0,0,0,0
1378,688500,28,18,31,12,6,-8,0,1,0,0,0,0,0,0,0,0,0,0
1379,689000,28,18,31,12,6,-8,0,1,0,0,0,0,0,0,0,0,0,0
1380,689500,30,20,33,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1381,690000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1382,690500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1383,691000,30,18,31,12,6,-7,0,1,0,0,0,0,0,0,0,0,0,0
1384,691500,30,20,32,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1385,692000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1386,692500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1387,693000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1388,693500,30,18,31,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1389,694000,30,21,32,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1390,694500,28,19,31,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1391,695000,30,21,32,12,9,-6,0,1,0,0,0,0,0,0,0,0,0,0
1392,695500,29,21,31,12,9,-6,0,1,0,0,0,0,0,0,0,0,0,0
1393,696000,30,18,31,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1394,696500,28,19,31,12,6,-8,0,1,0,0,0,0,0,0,0,0,0,0
1395,697000,28,18,30,12,6,-7,0,1,0,0,0,0,0,0,0,0,0,0
1396,697500,28,20,33,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1397,698000,30,20,32,11,9,-6,0,1,0,0,0,0,0,0,0,0,0,0
1398,698500,30,18,30,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1399,699000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1400,699500,30,18,31,12,8,-8,0,1,0,0,0,0,0,0,0,0,0,0
1401,700000,28,21,31,12,9,-6,0,1,0,0,0,0,0,0,0,0,0,0
1402,700500,28,19,31,12,8,-6,0,1,0,0,0,0,0,0,0,0,0,0
1403,701000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1404,701500,28,19,31,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1405,702000,28,18,31,12,7,-8,0,1,0,0,0,0,0,0,0,0,0,0
1406,702500,29,20,32,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1407,703000,29,21,33,12,9,-6,0,1,0,0,0,0,0,0,0,0,0,0
1408,703500,30,18,31,12,7,-8,0,1,0,0,0,0,0,0,0,0,0,0
1409,704000,28,19,31,12,8,-8,0,1,0,0,0,0,0,0,0,0,0,0
1410,704500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1411,705000,28,19,30,12,6,-7,0,1,0,0,0,0,0,0,0,0,0,0
1412,705500,30,18,31,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1413,706000,30,18,31,11,6,-7,0,1,0,0,0,0,0,0,0,0,0,0
1414,706500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1415,707000,30,20,32,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1416,707500,33,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1417,708000,28,18,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1418,708500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1419,709000,30,20,32,12,9,-6,0,1,0,0,0,0,0,0,0,0,0,0
1420,709500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1421,710000,29,20,32,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1422,710500,28,19,31,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1423,711000,29,19,33,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1424,711500,31,18,31,12,8,-8,0,1,0,0,0,0,0,0,0,0,0,0
1425,712000,30,18,30,12,6,-8,0,1,0,0,0,0,0,0,0,0,0,0
1426,712500,30,20,32,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1427,713000,28,18,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1428,713500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1429,714000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1430,714500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1431,715000,28,19,31,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1432,715500,30,18,31,11,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1433,716000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1434,716500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1435,717000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1436,717500,29,21,32,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1437,718000,30,21,33,12,9,-6,0,1,0,0,0,0,0,0,0,0,0,0
1438,718500,28,19,31,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1439,719000,30,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1440,719500,30,18,31,12,8,-8,0,1,0,0,0,0,0,0,0,0,0,0
1441,720000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1442,720500,30,18,31,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1443,721000,28,21,33,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1444,721500,30,21,33,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1445,722000,28,20,32,12,9,-2,0,1,0,0,0,0,0,0,0,0,0,0
1446,722500,28,19,31,12,9,-5,0,1,0,0,0,0,0,0,0,0,0,0
1447,723000,28,22,31,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1448,723500,28,19,31,12,3,-7,0,1,0,0,0,0,0,0,0,0,0,0
1449,724000,28,19,28,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1450,724500,24,21,32,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1451,725000,28,19,31,12,7,-8,0,1,0,0,0,0,0,0,0,0,0,0
1452,725500,28,16,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1453,726000,28,18,31,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1454,726500,30,18,30,12,6,-7,0,1,0,0,0,0,0,0,0,0,0,0
1455,727000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1456,727500,28,18,31,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1457,728000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1458,728500,28,18,31,12,7,-8,0,1,0,0,0,0,0,0,0,0,0,0
1459,729000,28,19,31,12,7,-8,0,1,0,0,0,0,0,0,0,0,0,0
1460,729500,30,20,33,12,9,-6,0,1,0,0,0,0,0,0,0,0,0,0
1461,730000,28,19,31,12,8,-5,0,1,0,0,0,0,0,0,0,0,0,0
1462,730500,28,19,31,12,8,-6,0,1,0,0,0,0,0,0,0,0,0,0
1463,731000,30,18,31,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1464,731500,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1465,732000,28,19,26,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1466,732500,25,19,30,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1467,733000,28,19,31,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1468,733500,30,18,31,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1469,734000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1470,734500,28,18,30,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1471,735000,28,18,30,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1472,735500,29,20,33,12,9,-6,0,1,0,0,0,0,0,0,0,0,0,0
1473,736000,28,20,32,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1474,736500,30,20,33,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1475,737000,28,19,32,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1476,737500,30,18,31,11,6,-8,0,1,0,0,0,0,0,0,0,0,0,0
1477,738000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1478,738500,30,18,31,12,7,-8,0,1,0,0,0,0,0,0,0,0,0,0
1479,739000,30,19,31,12,7,-8,0,1,0,0,0,0,0,0,0,0,0,0
1480,739500,28,18,31,12,9,-8,0,1,0,0,0,0,0,0,0,0,0,0
1481,740000,28,20,26,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
1482,740500,28,19,30,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1483,741000,30,18,31,12,6,-8,0,1,0,0,0,0,0,0,0,0,0,0
1484,741500,30,24,30,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1485,742000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1486,742500,30,18,31,12,6,-7,0,1,0,0,0,0,0,0,0,0,0,0
1487,743000,28,18,30,12,6,-7,0,1,0,0,0,0,0,0,0,0,0,0
1488,743500,28,19,30,9,8,-8,0,1,0,0,0,0,0,0,0,0,0,0
1489,744000,28,18,30,12,8,-8,0,1,0,0,0,0,0,0,0,0,0,0
1490,744500,28,18,30,12,6,-8,0,1,0,0,0,0,0,0,0,0,0,0
1491,745000,28,19,31,12,7,-7,0,1,0,0,0,0,0,0,0,0,0,0
1492,745500,30,18,30,12,6,-8,0,1,0,0,0,0,0,0,0,0,0,0
1493,746000,28,19,31,12,8,-7,0,1,0,0,0,0,0,0,0,0,0,0
1494,746500,28,21,33,12,9,-7,0,1,0,0,0,0,0,0,0,0,0,0
